step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
11_23,0.0531768798828125,0.07662653923034668,0.08132100105285645,0.027433156967163086,0.009891033172607422,0.028199195861816406,0.25713229179382324
11_24,0.05333518981933594,0.06450462341308594,0.08227968215942383,0.03088998794555664,0.010380268096923828,0.027654647827148438,0.24934649467468262
11_25,0.0539398193359375,0.0591428279876709,0.08165144920349121,0.03583097457885742,0.010925531387329102,0.0336916446685791,0.2564573287963867
11_26,0.07464218139648438,0.10751152038574219,0.18312859535217285,0.06597518920898438,0.027177095413208008,0.06843709945678711,0.5177052021026611
11_27,0.0765068531036377,0.07249665260314941,0.10598039627075195,0.03917360305786133,0.014426946640014648,0.03082132339477539,0.2995171546936035
11_28,0.05329608917236328,0.06101632118225098,0.0955350399017334,0.03326225280761719,0.010746002197265625,0.03182649612426758,0.27516913414001465
11_29,0.058193206787109375,0.06743431091308594,0.09976530075073242,0.04745674133300781,0.01001882553100586,0.028705596923828125,0.2917461395263672
11_30,0.05391049385070801,0.06980586051940918,0.09210705757141113,0.03487443923950195,0.012908220291137695,0.03562021255493164,0.2828238010406494
11_31,0.057524919509887695,0.06821012496948242,0.09483170509338379,0.028102397918701172,0.010041475296020508,0.027848005294799805,0.26443910598754883
11_32,0.05306744575500488,0.059068918228149414,0.08289051055908203,0.03438758850097656,0.009863138198852539,0.02776646614074707,0.24767398834228516
11_33,0.05305361747741699,0.06379556655883789,0.08270096778869629,0.0384671688079834,0.010046005249023438,0.02775740623474121,0.2558913230895996
11_34,0.05283689498901367,0.05948615074157715,0.09605097770690918,0.035370588302612305,0.010955810546875,0.06380820274353027,0.3373074531555176
11_35,0.12614893913269043,0.11677002906799316,0.11141085624694824,0.05469036102294922,0.011636734008789062,0.03471803665161133,0.3727531433105469
11_36,0.11277961730957031,0.11489677429199219,0.10175704956054688,0.03297305107116699,0.010736227035522461,0.031842947006225586,0.3277246952056885
11_37,0.0601959228515625,0.06554317474365234,0.08224964141845703,0.031115055084228516,0.009896993637084961,0.02793717384338379,0.25212836265563965
11_38,0.05474686622619629,0.059172868728637695,0.0824730396270752,0.027935266494750977,0.010004758834838867,0.02841663360595703,0.24094772338867188
11_39,0.053087711334228516,0.06631135940551758,0.08410286903381348,0.028128623962402344,0.009791135787963867,0.02802419662475586,0.2512950897216797
11_40,0.05803179740905762,0.07794809341430664,0.09880685806274414,0.032732248306274414,0.010964155197143555,0.03655385971069336,0.29198479652404785
11_41,0.05970597267150879,0.06991744041442871,0.09326553344726562,0.029726743698120117,0.010376691818237305,0.02812933921813965,0.2658817768096924
11_42,0.05218005180358887,0.06058812141418457,0.08245229721069336,0.028283357620239258,0.01069021224975586,0.032921791076660156,0.25282812118530273
11_43,0.05911445617675781,0.12108993530273438,0.13223934173583984,0.03649401664733887,0.01180124282836914,0.06253528594970703,0.437389612197876
11_44,0.05964231491088867,0.07126522064208984,0.16869401931762695,0.03544211387634277,0.011285066604614258,0.05023455619812012,0.3952181339263916
11_45,0.06461262702941895,0.07327413558959961,0.09938693046569824,0.03229832649230957,0.010453939437866211,0.032745361328125,0.28525638580322266
11_46,0.06100606918334961,0.05948019027709961,0.08166813850402832,0.0275571346282959,0.009633779525756836,0.028847455978393555,0.24198389053344727
11_47,0.05198168754577637,0.05901145935058594,0.08135437965393066,0.027498722076416016,0.009499788284301758,0.027944326400756836,0.23976445198059082
12_1,0.09785223007202148,0.07257914543151855,0.10964131355285645,0.05705666542053223,0.01911473274230957,0.05058622360229492,0.37790560722351074
12_2,0.06601810455322266,0.0950326919555664,0.14069867134094238,0.03158736228942871,0.010728120803833008,0.033525943756103516,0.3573601245880127
12_3,0.0539093017578125,0.06066393852233887,0.08938431739807129,0.03182721138000488,0.011089324951171875,0.03156471252441406,0.26129651069641113
12_4,0.07488012313842773,0.07026457786560059,0.10014533996582031,0.047989845275878906,0.00963449478149414,0.028498411178588867,0.2909359931945801
12_5,0.05270981788635254,0.06773114204406738,0.09396076202392578,0.032901763916015625,0.01073455810546875,0.036324262619018555,0.2787315845489502
12_6,0.05934262275695801,0.06755805015563965,0.09368777275085449,0.027638912200927734,0.01026606559753418,0.027870893478393555,0.26259279251098633
12_7,0.053591251373291016,0.06155538558959961,0.08271932601928711,0.033612966537475586,0.009777069091796875,0.027357101440429688,0.24907183647155762
12_8,0.0535581111907959,0.0586850643157959,0.08095097541809082,0.027897357940673828,0.009762763977050781,0.02793574333190918,0.23786664009094238
12_9,0.053336143493652344,0.06025123596191406,0.08101773262023926,0.027809619903564453,0.009524345397949219,0.02951502799987793,0.24100017547607422
12_10,0.05321550369262695,0.0650172233581543,0.16806530952453613,0.048562049865722656,0.011050224304199219,0.034430503845214844,0.4024055004119873
12_11,0.10195803642272949,0.16902613639831543,0.13874053955078125,0.03665328025817871,0.012815237045288086,0.04295682907104492,0.4396848678588867
12_12,0.053411245346069336,0.05904746055603027,0.09371185302734375,0.03296685218811035,0.010708332061767578,0.04215264320373535,0.28536248207092285
12_13,0.05754995346069336,0.0672156810760498,0.09169483184814453,0.03826141357421875,0.010148286819458008,0.028816699981689453,0.2709312438964844
12_14,0.05175471305847168,0.060803890228271484,0.0819239616394043,0.027549266815185547,0.009580850601196289,0.02782416343688965,0.24214386940002441
12_15,0.053728342056274414,0.059767961502075195,0.08689403533935547,0.03226017951965332,0.010715961456298828,0.03127431869506836,0.2625260353088379
12_16,0.09687256813049316,0.0678243637084961,0.09891629219055176,0.02939772605895996,0.009767532348632812,0.028951168060302734,0.27060747146606445
12_17,0.05943489074707031,0.05896782875061035,0.08133244514465332,0.028075218200683594,0.00957179069519043,0.02806997299194336,0.23923444747924805
12_18,0.05205178260803223,0.06401300430297852,0.11715912818908691,0.06873416900634766,0.01900482177734375,0.05806708335876465,0.3951985836029053
12_19,0.12031984329223633,0.09246611595153809,0.09748101234436035,0.033388376235961914,0.010812044143676758,0.03132009506225586,0.30417394638061523
12_20,0.12317466735839844,0.06900262832641602,0.1174471378326416,0.032665252685546875,0.011137008666992188,0.03690648078918457,0.3112318515777588
12_21,0.06186318397521973,0.09786200523376465,0.08160400390625,0.02816295623779297,0.009568214416503906,0.027822256088256836,0.27922987937927246
12_22,0.05287313461303711,0.059545040130615234,0.0809013843536377,0.027811050415039062,0.009569406509399414,0.028220415115356445,0.23983502388000488
12_23,0.05258655548095703,0.06160998344421387,0.08142304420471191,0.027840137481689453,0.009546518325805664,0.028959989547729492,0.24837017059326172
12_24,0.05257725715637207,0.06055021286010742,0.0853583812713623,0.03162670135498047,0.010656356811523438,0.02817392349243164,0.25227856636047363
12_25,0.0573573112487793,0.06921124458312988,0.09119701385498047,0.03840208053588867,0.010994672775268555,0.03133058547973633,0.2767024040222168
12_26,0.0595250129699707,0.07035970687866211,0.0965125560760498,0.03332257270812988,0.010947942733764648,0.035814762115478516,0.28580784797668457
12_27,0.06467866897583008,0.07184600830078125,0.1109628677368164,0.04685640335083008,0.013999223709106445,0.03673720359802246,0.3366067409515381
12_28,0.09091877937316895,0.06581783294677734,0.08493900299072266,0.031968116760253906,0.010780572891235352,0.03136897087097168,0.2607421875
12_29,0.05964159965515137,0.07183003425598145,0.0995936393737793,0.03439974784851074,0.018092870712280273,0.06932735443115234,0.33292365074157715
12_30,0.05804634094238281,0.07296276092529297,0.09888124465942383,0.03157830238342285,0.010601282119750977,0.030782461166381836,0.28485941886901855
12_31,0.054891347885131836,0.05836200714111328,0.08101153373718262,0.027660846710205078,0.009848833084106445,0.02821516990661621,0.23974347114562988
12_32,0.053316593170166016,0.0634317398071289,0.08187079429626465,0.028057098388671875,0.009773731231689453,0.028487682342529297,0.24746084213256836
12_33,0.05264782905578613,0.05986499786376953,0.0814216136932373,0.027623653411865234,0.009722471237182617,0.029105424880981445,0.242689847946167
12_34,0.05261087417602539,0.0599668025970459,0.08227753639221191,0.027718782424926758,0.009833335876464844,0.028406143188476562,0.2443389892578125
12_35,0.06021523475646973,0.09929656982421875,0.19570374488830566,0.06783103942871094,0.010959148406982422,0.06839179992675781,0.5338859558105469
12_36,0.10987544059753418,0.0734105110168457,0.12015700340270996,0.030028343200683594,0.009878873825073242,0.028657913208007812,0.29618167877197266
12_37,0.05618882179260254,0.07972145080566406,0.09731030464172363,0.03327822685241699,0.010672807693481445,0.03551149368286133,0.2917637825012207
12_38,0.0675511360168457,0.07892632484436035,0.09451889991760254,0.027855396270751953,0.010252237319946289,0.028206825256347656,0.27404022216796875
12_39,0.05539202690124512,0.06509065628051758,0.10297894477844238,0.03219294548034668,0.010645866394042969,0.030786752700805664,0.27651548385620117
12_40,0.05890655517578125,0.08307647705078125,0.09736442565917969,0.04134654998779297,0.01074671745300293,0.03630852699279785,0.3020012378692627
12_41,0.05291271209716797,0.06326103210449219,0.08136343955993652,0.030473947525024414,0.009712696075439453,0.027715682983398438,0.24471092224121094
12_42,0.05287027359008789,0.06573295593261719,0.08167004585266113,0.02721095085144043,0.009496927261352539,0.027779340744018555,0.24552249908447266
12_43,0.05298924446105957,0.1002962589263916,0.1695258617401123,0.06305146217346191,0.014413833618164062,0.04419302940368652,0.43412065505981445
12_44,0.10243535041809082,0.1058499813079834,0.13242316246032715,0.08234310150146484,0.011945486068725586,0.06833696365356445,0.43770647048950195
12_45,0.08678245544433594,0.06968307495117188,0.09520268440246582,0.03514432907104492,0.009970903396606445,0.027878284454345703,0.27196264266967773
12_46,0.05389666557312012,0.059088945388793945,0.08228540420532227,0.027252912521362305,0.009738683700561523,0.028141498565673828,0.24084949493408203
12_47,0.052773475646972656,0.06426668167114258,0.08121180534362793,0.027494192123413086,0.009658575057983398,0.028154611587524414,0.2434840202331543
13_1,0.06941390037536621,0.07378506660461426,0.08639216423034668,0.02931380271911621,0.010554075241088867,0.0306546688079834,0.264972448348999
13_2,0.13449668884277344,0.09835076332092285,0.10993814468383789,0.045714616775512695,0.011947393417358398,0.037650108337402344,0.37217164039611816
13_3,0.07154130935668945,0.07056689262390137,0.0955209732055664,0.03186488151550293,0.010558128356933594,0.03067636489868164,0.27699804306030273
13_4,0.06268835067749023,0.06724905967712402,0.13993000984191895,0.031708717346191406,0.010730743408203125,0.031245708465576172,0.31859803199768066
13_5,0.062027692794799805,0.06863975524902344,0.09198713302612305,0.03610420227050781,0.012472152709960938,0.02879786491394043,0.2739894390106201
13_6,0.05331015586853027,0.06224370002746582,0.08161330223083496,0.027873754501342773,0.009752750396728516,0.028063535690307617,0.24642634391784668
13_7,0.0536041259765625,0.05974912643432617,0.08156323432922363,0.032533884048461914,0.010312557220458984,0.03213357925415039,0.25034189224243164
13_8,0.05302548408508301,0.061655521392822266,0.08316302299499512,0.02779841423034668,0.009623289108276367,0.028012990951538086,0.2436230182647705
13_9,0.05386471748352051,0.06002378463745117,0.09543848037719727,0.03238391876220703,0.010744094848632812,0.03124547004699707,0.26520800590515137
13_10,0.07114911079406738,0.08485746383666992,0.19236135482788086,0.06268835067749023,0.02564239501953125,0.06276488304138184,0.5036525726318359
13_11,0.12056660652160645,0.0889892578125,0.10132265090942383,0.03277015686035156,0.00988912582397461,0.02887892723083496,0.29717040061950684
13_12,0.05991816520690918,0.06685328483581543,0.09012365341186523,0.031180381774902344,0.010845184326171875,0.03374791145324707,0.271334171295166
13_13,0.0575106143951416,0.06760883331298828,0.10036420822143555,0.03341341018676758,0.010416507720947266,0.031388282775878906,0.2791895866394043
13_14,0.05648970603942871,0.07044553756713867,0.09374380111694336,0.03297567367553711,0.010701894760131836,0.03160667419433594,0.28363776206970215
13_15,0.05553126335144043,0.0629732608795166,0.08188819885253906,0.027666091918945312,0.009716987609863281,0.02878880500793457,0.24586844444274902
13_16,0.05426216125488281,0.0656270980834961,0.08142638206481934,0.03356432914733887,0.009649515151977539,0.027849912643432617,0.25164079666137695
13_17,0.05261945724487305,0.0636606216430664,0.08176064491271973,0.027289867401123047,0.009566783905029297,0.028685331344604492,0.24693918228149414
13_18,0.05481982231140137,0.06386470794677734,0.08246994018554688,0.06585383415222168,0.0227200984954834,0.06959891319274902,0.37120985984802246
13_19,0.12163567543029785,0.1498851776123047,0.1787245273590088,0.07045364379882812,0.021063804626464844,0.053772687911987305,0.5080106258392334
13_20,0.05399918556213379,0.06227850914001465,0.09898018836975098,0.03722429275512695,0.010838508605957031,0.032410621643066406,0.2819840908050537
13_21,0.07866287231445312,0.06830453872680664,0.0969855785369873,0.02784252166748047,0.009710073471069336,0.027944564819335938,0.26433825492858887
13_22,0.05231928825378418,0.05883646011352539,0.0817103385925293,0.028489351272583008,0.009730815887451172,0.04006028175354004,0.25337672233581543
13_23,0.052854061126708984,0.059540510177612305,0.0925147533416748,0.033941030502319336,0.01254892349243164,0.03133368492126465,0.26546359062194824
13_24,0.06160855293273926,0.06939935684204102,0.09196662902832031,0.03239893913269043,0.011708498001098633,0.03489518165588379,0.27428293228149414
13_25,0.052397966384887695,0.066497802734375,0.08326196670532227,0.027551889419555664,0.00951838493347168,0.031130552291870117,0.2514479160308838
13_26,0.053035736083984375,0.0617823600769043,0.13838481903076172,0.07155942916870117,0.011188030242919922,0.07735967636108398,0.4269700050354004
13_27,0.09365725517272949,0.06947159767150879,0.09351587295532227,0.03533363342285156,0.012580394744873047,0.03238701820373535,0.27796030044555664
13_28,0.05786609649658203,0.09569811820983887,0.12329959869384766,0.047063350677490234,0.01113581657409668,0.0404818058013916,0.3798396587371826
